0.8888097174596694
0.89
0.89
0.89
0.89
0.89
0.89
0.8888097174596694
0.8800561525435262
0.8734909788564189
0.8691141963983472
0.8669258051693115
0.8647374139402757
0.8669258051693115
0.8691141963983472
0.8756793700854547
0.882244543772562
0.8866213262306337
0.8888097174596694
0.8888097174596694
0.8888097174596694
0.89
0.89
0.89
0.89
0.89
0.89
0.89
0.89
0.89
0.89
0.89
0.8866213262306337
0.8844329350015979
0.882244543772562
0.8800561525435262
0.8800561525435262
0.8800561525435262
0.882244543772562
0.8844329350015979
0.8888097174596694
0.89
0.89
0.89
0.89
0.89
0.89
0.89
0.89
0.89
0.89
0.89
0.89
0.89
0.89
0.89
0.89
0.8888097174596694
0.8866213262306337
0.8844329350015979
0.882244543772562
0.882244543772562
0.8844329350015979
0.8866213262306337
0.89
0.89
0.89
0.89
0.89
0.89
0.89
0.89
0.89
0.89
0.89
0.89
0.89
0.89
0.89
0.89
0.89
0.89
0.89
0.89
0.89
0.89
0.89
0.89
0.89
0.89
0.89
0.89
0.89
0.89
0.89
0.89
0.89
0.89
0.89
0.89
0.89
0.89
0.89
0.89
0.89
0.89
0.89
0.89
0.89
0.89
0.89
0.89
0.89
0.89
0.89
0.89
0.89
0.89
0.89
0.89
0.89
0.89
0.89
0.89
0.89
0.89
0.89
0.89
0.89
0.89
0.8866213262306337
0.8844329350015979
0.882244543772562
0.882244543772562
0.8844329350015979
0.8888097174596694
0.89
0.89
0.89
0.89
0.89
0.89
0.89
0.89
0.89
0.89
0.89
0.89
0.89
0.89
0.89
0.89
0.89
0.8888097174596694
0.8844329350015979
0.882244543772562
0.882244543772562
0.882244543772562
0.882244543772562
0.8866213262306337
0.89
0.89
0.89
0.89
0.89
0.89
0.89
0.89
0.89
0.89
0.89
0.89
0.89
0.89
0.89
0.89
0.89
0.8888097174596694
0.8844329350015979
0.882244543772562
0.8800561525435262
0.8800561525435262
0.882244543772562
0.8844329350015979
0.8888097174596694
0.89
0.89
0.89
0.89
0.89
0.89
0.89
0.89
0.89
0.89
0.89
0.89
0.89
0.89
0.89
0.8888097174596694
0.8866213262306337
0.8844329350015979
0.882244543772562
0.882244543772562
0.882244543772562
0.8844329350015979
0.8866213262306337
0.8888097174596694
0.89
0.89
0.89
0.89
0.89
0.89
0.89
0.89
0.89
0.89
0.89
0.89
0.89
0.89
0.89
0.8888097174596694
0.8844329350015979
0.882244543772562
0.8800561525435262
0.8800561525435262
0.8800561525435262
0.882244543772562
0.8844329350015979
0.8888097174596694
0.89
0.89
0.89
0.89
0.89
0.89
0.89
0.89
0.89
0.89
0.89
0.89
0.89
0.89
0.89
0.89
0.8888097174596694
0.8844329350015979
0.882244543772562
0.8800561525435262
0.882244543772562
0.882244543772562
0.8844329350015979
0.8888097174596694
0.89
0.89
0.89
0.89
0.89
0.89
0.89
0.89
0.89
0.89
0.89
0.89
0.89
0.89
0.89
0.8866213262306337
0.8844329350015979
0.882244543772562
0.882244543772562
0.882244543772562
0.882244543772562
0.8844329350015979
0.8866213262306337
0.8888097174596694
0.89
0.89
0.89
0.89
0.89
0.89
0.89
0.89
0.89
0.89
0.89
0.89
0.89
0.89
0.89
0.89
0.89
0.8888097174596694
0.8866213262306337
0.8844329350015979
0.8844329350015979
0.8866213262306337
0.8888097174596694
0.89
0.89
0.89
0.89
0.89
0.89
0.89
0.89
0.89
0.89
0.89
0.89
0.89
0.89
0.89
0.89
0.89
0.89
0.8866213262306337
0.8844329350015979
0.8866213262306337
0.8866213262306337
0.8888097174596694
0.89
0.89
0.89
0.89
0.89
0.89
0.89
0.89
0.89
0.89
0.89
0.89
0.89
0.89
0.89
0.8888097174596694
0.8866213262306337
0.8844329350015979
0.882244543772562
0.8800561525435262
0.8778677613144904
0.8778677613144904
0.8800561525435262
0.8800561525435262
0.882244543772562
0.882244543772562
0.8844329350015979
0.8866213262306337
0.8866213262306337
0.8866213262306337
0.8888097174596694
0.8888097174596694
0.8888097174596694
0.89
0.89
0.89
0.89
0.89
0.89
0.89
0.8888097174596694
0.8866213262306337
0.8844329350015979
0.8800561525435262
0.8778677613144904
0.8756793700854547
0.8756793700854547
0.8778677613144904
0.8800561525435262
0.8844329350015979
0.8866213262306337
0.8888097174596694
0.8888097174596694
0.8888097174596694
0.8888097174596694
0.8888097174596694
0.8888097174596694
0.89
0.89
0.89
0.89
0.89
0.89
0.89
0.89
0.8866213262306337
0.8844329350015979
0.8800561525435262
0.8778677613144904
0.8756793700854547
0.8756793700854547
0.8756793700854547
0.8800561525435262
0.8866213262306337
0.8888097174596694
0.89
0.89
0.89
0.89
0.89
0.89
0.89
0.89
0.89
0.89
0.89
0.89
0.89
0.89
0.8844329350015979
0.8778677613144904
0.871302587627383
0.8691141963983472
0.8669258051693115
0.8691141963983472
0.871302587627383
0.8778677613144904
0.8844329350015979
0.8866213262306337
0.8866213262306337
0.8888097174596694
0.89
0.89
0.89
0.89
0.89
0.89
0.89
0.89
0.89
