0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.1870404124527242
0.48380937860025647
0.5223166880933199
0.4965795698693244
0.4783723672779014
0.48619640160921995
0.5068594556424824
0.49470511886123064
0.3119280806605901
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.17939882806184188
0.46839373213497015
0.5162743303342389
0.4996809393665276
0.4798374247427558
0.48624921138515775
0.5095233707186618
0.4979766994275567
0.3200343028896038
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.09129800700065079
0.48701068820597354
0.527006843692761
0.5079686100319103
0.4899157397114976
0.4966068540664896
0.5178412083341767
0.5113815152486895
0.33039394614952294
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.1816367559365682
0.031973761590941646
0.034832006695856135
0.13845848203105757
0.4997953545727337
0.5101407296787048
0.5340944453635865
0.531849744861958
0.3473294959160772
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.2096839598050644
0.5353102887551922
0.5701199492989083
0.5465083180517046
0.5248903972556818
0.5316230879795351
0.5553288127629675
0.5552903202037622
0.37500849977790945
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.21694586928252432
0.5509555541594928
0.5861375755759771
0.5583809620218372
0.53383278362693
0.37842836613848874
0.3920711639090457
0.2118440977835781
0.03332687430370869
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.21004132194608546
0.5343990052180675
0.565656061603917
0.5400010588693964
0.5150862582320872
0.5199322706322047
0.541848432299576
0.5368226221979066
0.3749257850607236
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.008167297338123434
0.06295204790377992
0.057588774463833904
0.20658232396375373
0.41274274415585277
0.25522588884462705
0.08714764646801632
0.5270233642148638
0.3638820918730521
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0036058407736287708
0.023924122417639294
0.07319292251142386
0.023347338662208904
0.24195026307807624
0.4047280360903398
0.057007044020898776
0.0278828217162371
0.06244108060178165
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
1.7783425707781176e-05
0.03449551845435622
0.06920851164050291
0.10852272923492302
0.1826362417871932
0.0668012723912542
